,,,,externalizing,externalizing,externalizing,externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing
,,,,alpha,alpha,delta,delta,alpha,alpha,beta,beta,gamma,gamma,delta,delta
,,,,matched,unmatched,matched,unmatched,matched,unmatched,matched,unmatched,matched,unmatched,matched,unmatched
generation,learning_step,game_round,metric,,,,,,,,,,,,
57,0,0,shares,0.0,0.004999999999999995,0.0,0.004999999999999995,0.0,0.247500000000002,0.0,0.247500000000002,0.0,0.247500000000002,0.0,0.247500000000002
57,0,0,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
57,1,0,shares,0.0,0.0033333333333333305,0.0,0.006666666666666659,0.0,0.16500000000000134,0.0,0.3300000000000027,0.0,0.16500000000000134,0.0,0.3300000000000027
57,1,0,payoffs,2.0,0.6666666666666667,1.0,1.6666666666666667,2.0,0.6666666666666667,3.0,1.6666666666666667,0.0,0.6666666666666667,1.0,1.6666666666666667
57,2,0,shares,0.0,0.0016666666666666653,0.0,0.008333333333333325,0.0,0.08250000000000067,0.0,0.41250000000000336,0.0,0.08250000000000067,0.0,0.41250000000000336
57,2,0,payoffs,2.0,0.33333333333333337,1.0,1.3333333333333335,2.0,0.33333333333333337,3.0,1.3333333333333335,0.0,0.33333333333333337,1.0,1.3333333333333335
57,3,0,shares,0.0,0.00047619047619047576,0.0,0.009523809523809513,0.0,0.02357142857142876,0.0,0.47142857142857525,0.0,0.02357142857142876,0.0,0.47142857142857525
57,3,0,payoffs,2.0,0.09523809523809523,1.0,1.0952380952380951,2.0,0.09523809523809523,3.0,1.0952380952380951,0.0,0.09523809523809523,1.0,1.0952380952380951
57,4,0,shares,0.0,4.329004329004326e-05,0.0,0.009956709956709945,0.0,0.0021428571428571607,0.0,0.4928571428571468,0.0,0.0021428571428571607,0.0,0.4928571428571468
57,4,0,payoffs,2.0,0.00865800865800866,1.0,1.0086580086580086,2.0,0.00865800865800866,3.0,1.0086580086580086,0.0,0.00865800865800866,1.0,1.0086580086580086
57,5,0,shares,0.0,3.7319002836244504e-07,0.0,0.009999626809971627,0.0,1.8472906403941197e-05,0.0,0.4949815270936,0.0,1.8472906403941197e-05,0.0,0.4949815270936
57,5,0,payoffs,2.0,7.463800567248909e-05,1.0,1.0000746380056724,2.0,7.463800567248909e-05,3.0,1.0000746380056724,0.0,7.463800567248909e-05,1.0,1.0000746380056724
57,6,0,shares,0.0,2.7853120003191997e-11,0.0,0.009999999972146869,0.0,1.3787294401580164e-09,0.0,0.4949999986212745,0.0,1.3787294401580164e-09,0.0,0.4949999986212745
57,6,0,payoffs,2.0,5.570624000638406e-09,1.0,1.000000005570624,2.0,5.570624000638406e-09,3.0,1.000000005570624,0.0,5.570624000638406e-09,1.0,1.000000005570624
57,7,0,shares,0.0,1.5515925770943193e-19,0.0,0.009999999999999988,0.0,7.68038325661695e-18,0.0,0.4950000000000039,0.0,7.68038325661695e-18,0.0,0.4950000000000039
57,7,0,payoffs,2.0,3.1031851541886425e-17,1.0,1.0,2.0,3.1031851541886425e-17,3.0,1.0,0.0,3.1031851541886425e-17,1.0,1.0
57,8,0,shares,0.0,0.0,0.0,0.009999999999999988,0.0,0.0,0.0,0.4950000000000039,0.0,0.0,0.0,0.4950000000000039
57,8,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
57,9,0,shares,0.0,0.0,0.0,0.009999999999999988,0.0,0.0,0.0,0.4950000000000039,0.0,0.0,0.0,0.4950000000000039
57,9,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
57,10,0,shares,0.0,0.0,0.0,0.009999999999999988,0.0,0.0,0.0,0.4950000000000039,0.0,0.0,0.0,0.4950000000000039
57,10,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
57,11,0,shares,0.0,0.0,0.0,0.009999999999999988,0.0,0.0,0.0,0.4950000000000039,0.0,0.0,0.0,0.4950000000000039
57,11,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
57,12,0,shares,0.0,0.0,0.0,0.009999999999999988,0.0,0.0,0.0,0.4950000000000039,0.0,0.0,0.0,0.4950000000000039
57,12,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
57,13,0,shares,0.0,0.0,0.0,0.009999999999999988,0.0,0.0,0.0,0.4950000000000039,0.0,0.0,0.0,0.4950000000000039
57,13,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
57,14,0,shares,0.0,0.0,0.0,0.009999999999999988,0.0,0.0,0.0,0.4950000000000039,0.0,0.0,0.0,0.4950000000000039
57,14,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
58,0,0,shares,0.0,0.004999999999999606,0.0,0.004999999999999606,0.0,0.24749999999998276,0.0,0.24749999999998276,0.0,0.24749999999998276,0.0,0.24749999999998276
58,0,0,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
58,1,0,shares,0.0,0.003333333333333071,0.0,0.0066666666666661415,0.0,0.16499999999998852,0.0,0.329999999999977,0.0,0.16499999999998852,0.0,0.329999999999977
58,1,0,payoffs,2.0,0.6666666666666667,1.0,1.6666666666666665,2.0,0.6666666666666667,3.0,1.6666666666666665,0.0,0.6666666666666667,1.0,1.6666666666666665
58,2,0,shares,0.0,0.0016666666666665362,0.0,0.008333333333332677,0.0,0.08249999999999427,0.0,0.4124999999999712,0.0,0.08249999999999427,0.0,0.4124999999999712
58,2,0,payoffs,2.0,0.3333333333333334,1.0,1.3333333333333335,2.0,0.3333333333333334,3.0,1.3333333333333335,0.0,0.3333333333333334,1.0,1.3333333333333335
58,3,0,shares,0.0,0.0004761904761904393,0.0,0.009523809523808777,0.0,0.023571428571426942,0.0,0.4714285714285385,0.0,0.023571428571426942,0.0,0.4714285714285385
58,3,0,payoffs,2.0,0.0952380952380953,1.0,1.0952380952380953,2.0,0.0952380952380953,3.0,1.0952380952380953,0.0,0.0952380952380953,1.0,1.0952380952380953
58,4,0,shares,0.0,4.3290043290040004e-05,0.0,0.009956709956709175,0.0,0.002142857142856998,0.0,0.4928571428571084,0.0,0.002142857142856998,0.0,0.4928571428571084
58,4,0,payoffs,2.0,0.008658008658008677,1.0,1.0086580086580086,2.0,0.008658008658008677,3.0,1.0086580086580086,0.0,0.008658008658008677,1.0,1.0086580086580086
58,5,0,shares,0.0,3.73190028362417e-07,0.0,0.00999962680997085,0.0,1.8472906403939794e-05,0.0,0.4949815270935614,0.0,1.8472906403939794e-05,0.0,0.4949815270935614
58,5,0,payoffs,2.0,7.463800567248924e-05,1.0,1.0000746380056724,2.0,7.463800567248924e-05,3.0,1.0000746380056724,0.0,7.463800567248924e-05,1.0,1.0000746380056724
58,6,0,shares,0.0,2.7853120003189903e-11,0.0,0.009999999972146092,0.0,1.3787294401579117e-09,0.0,0.4949999986212359,0.0,1.3787294401579117e-09,0.0,0.4949999986212359
58,6,0,payoffs,2.0,5.570624000638418e-09,1.0,1.000000005570624,2.0,5.570624000638418e-09,3.0,1.000000005570624,0.0,5.570624000638418e-09,1.0,1.000000005570624
58,7,0,shares,0.0,1.5515925770942025e-19,0.0,0.009999999999999211,0.0,7.680383256616366e-18,0.0,0.4949999999999653,0.0,7.680383256616366e-18,0.0,0.4949999999999653
58,7,0,payoffs,2.0,3.103185154188648e-17,1.0,1.0,2.0,3.103185154188648e-17,3.0,1.0,0.0,3.103185154188648e-17,1.0,1.0
58,8,0,shares,0.0,0.0,0.0,0.009999999999999211,0.0,0.0,0.0,0.4949999999999653,0.0,0.0,0.0,0.4949999999999653
58,8,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
58,9,0,shares,0.0,0.0,0.0,0.009999999999999211,0.0,0.0,0.0,0.4949999999999653,0.0,0.0,0.0,0.4949999999999653
58,9,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
58,10,0,shares,0.0,0.0,0.0,0.009999999999999211,0.0,0.0,0.0,0.4949999999999653,0.0,0.0,0.0,0.4949999999999653
58,10,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
58,11,0,shares,0.0,0.0,0.0,0.009999999999999211,0.0,0.0,0.0,0.4949999999999653,0.0,0.0,0.0,0.4949999999999653
58,11,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
58,12,0,shares,0.0,0.0,0.0,0.009999999999999211,0.0,0.0,0.0,0.4949999999999653,0.0,0.0,0.0,0.4949999999999653
58,12,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
58,13,0,shares,0.0,0.0,0.0,0.009999999999999211,0.0,0.0,0.0,0.4949999999999653,0.0,0.0,0.0,0.4949999999999653
58,13,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
58,14,0,shares,0.0,0.0,0.0,0.009999999999999211,0.0,0.0,0.0,0.4949999999999653,0.0,0.0,0.0,0.4949999999999653
58,14,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
59,0,0,shares,0.0,0.005000000000003091,0.0,0.005000000000003091,0.0,0.2475000000001563,0.0,0.2475000000001563,0.0,0.2475000000001563,0.0,0.2475000000001563
59,0,0,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
59,1,0,shares,0.0,0.003333333333335395,0.0,0.006666666666670788,0.0,0.1650000000001042,0.0,0.33000000000020835,0.0,0.1650000000001042,0.0,0.33000000000020835
59,1,0,payoffs,2.0,0.6666666666666667,1.0,1.6666666666666665,2.0,0.6666666666666667,3.0,1.6666666666666665,0.0,0.6666666666666667,1.0,1.6666666666666665
59,2,0,shares,0.0,0.001666666666667698,0.0,0.008333333333338485,0.0,0.08250000000005211,0.0,0.41250000000026044,0.0,0.08250000000005211,0.0,0.41250000000026044
59,2,0,payoffs,2.0,0.3333333333333334,1.0,1.3333333333333335,2.0,0.3333333333333334,3.0,1.3333333333333335,0.0,0.3333333333333334,1.0,1.3333333333333335
59,3,0,shares,0.0,0.00047619047619077104,0.0,0.00952380952381541,0.0,0.02357142857144347,0.0,0.47142857142886907,0.0,0.02357142857144347,0.0,0.47142857142886907
59,3,0,payoffs,2.0,0.0952380952380953,1.0,1.0952380952380953,2.0,0.0952380952380953,3.0,1.0952380952380953,0.0,0.0952380952380953,1.0,1.0952380952380953
59,4,0,shares,0.0,4.329004329007011e-05,0.0,0.009956709956716108,0.0,0.002142857142858498,0.0,0.4928571428574539,0.0,0.002142857142858498,0.0,0.4928571428574539
59,4,0,payoffs,2.0,0.008658008658008668,1.0,1.0086580086580088,2.0,0.008658008658008668,3.0,1.0086580086580088,0.0,0.008658008658008668,1.0,1.0086580086580088
59,5,0,shares,0.0,3.731900283626765e-07,0.0,0.009999626809977817,0.0,1.8472906403952727e-05,0.0,0.4949815270939084,0.0,1.8472906403952727e-05,0.0,0.4949815270939084
59,5,0,payoffs,2.0,7.463800567248918e-05,1.0,1.0000746380056724,2.0,7.463800567248918e-05,3.0,1.0000746380056724,0.0,7.463800567248918e-05,1.0,1.0000746380056724
59,6,0,shares,0.0,2.7853120003209274e-11,0.0,0.009999999972153058,0.0,1.3787294401588768e-09,0.0,0.4949999986215829,0.0,1.3787294401588768e-09,0.0,0.4949999986215829
59,6,0,payoffs,2.0,5.570624000638412e-09,1.0,1.000000005570624,2.0,5.570624000638412e-09,3.0,1.000000005570624,0.0,5.570624000638412e-09,1.0,1.000000005570624
59,7,0,shares,0.0,1.5515925770952817e-19,0.0,0.010000000000006178,0.0,7.680383256621744e-18,0.0,0.4950000000003123,0.0,7.680383256621744e-18,0.0,0.4950000000003123
59,7,0,payoffs,2.0,3.1031851541886456e-17,1.0,1.0,2.0,3.1031851541886456e-17,3.0,1.0,0.0,3.1031851541886456e-17,1.0,1.0
59,8,0,shares,0.0,0.0,0.0,0.010000000000006178,0.0,0.0,0.0,0.4950000000003123,0.0,0.0,0.0,0.4950000000003123
59,8,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
59,9,0,shares,0.0,0.0,0.0,0.010000000000006178,0.0,0.0,0.0,0.4950000000003123,0.0,0.0,0.0,0.4950000000003123
59,9,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
59,10,0,shares,0.0,0.0,0.0,0.010000000000006178,0.0,0.0,0.0,0.4950000000003123,0.0,0.0,0.0,0.4950000000003123
59,10,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
59,11,0,shares,0.0,0.0,0.0,0.010000000000006178,0.0,0.0,0.0,0.4950000000003123,0.0,0.0,0.0,0.4950000000003123
59,11,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
59,12,0,shares,0.0,0.0,0.0,0.010000000000006178,0.0,0.0,0.0,0.4950000000003123,0.0,0.0,0.0,0.4950000000003123
59,12,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
59,13,0,shares,0.0,0.0,0.0,0.010000000000006178,0.0,0.0,0.0,0.4950000000003123,0.0,0.0,0.0,0.4950000000003123
59,13,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
59,14,0,shares,0.0,0.0,0.0,0.010000000000006178,0.0,0.0,0.0,0.4950000000003123,0.0,0.0,0.0,0.4950000000003123
59,14,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
60,0,0,shares,0.0,0.00499999999997155,0.0,0.00499999999997155,0.0,0.24749999999859498,0.0,0.24749999999859498,0.0,0.24749999999859498,0.0,0.24749999999859498
60,0,0,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
60,1,0,shares,0.0,0.003333333333314367,0.0,0.006666666666628733,0.0,0.16499999999906334,0.0,0.3299999999981266,0.0,0.16499999999906334,0.0,0.3299999999981266
60,1,0,payoffs,2.0,0.6666666666666667,1.0,1.6666666666666665,2.0,0.6666666666666667,3.0,1.6666666666666665,0.0,0.6666666666666667,1.0,1.6666666666666665
60,2,0,shares,0.0,0.001666666666657184,0.0,0.008333333333285916,0.0,0.08249999999953171,0.0,0.41249999999765835,0.0,0.08249999999953171,0.0,0.41249999999765835
60,2,0,payoffs,2.0,0.3333333333333335,1.0,1.3333333333333335,2.0,0.3333333333333335,3.0,1.3333333333333335,0.0,0.3333333333333335,1.0,1.3333333333333335
60,3,0,shares,0.0,0.000476190476187767,0.0,0.009523809523755332,0.0,0.023571428571294784,0.0,0.4714285714258952,0.0,0.023571428571294784,0.0,0.4714285714258952
60,3,0,payoffs,2.0,0.09523809523809532,1.0,1.0952380952380953,2.0,0.09523809523809532,3.0,1.0952380952380953,0.0,0.09523809523809532,1.0,1.0952380952380953
60,4,0,shares,0.0,4.329004328979707e-05,0.0,0.009956709956653301,0.0,0.002142857142844984,0.0,0.492857142854345,0.0,0.002142857142844984,0.0,0.492857142854345
60,4,0,payoffs,2.0,0.008658008658008679,1.0,1.0086580086580088,2.0,0.008658008658008679,3.0,1.0086580086580088,0.0,0.008658008658008679,1.0,1.0086580086580088
60,5,0,shares,0.0,3.731900283603227e-07,0.0,0.009999626809914737,0.0,1.8472906403836223e-05,0.0,0.4949815270907862,0.0,1.8472906403836223e-05,0.0,0.4949815270907862
60,5,0,payoffs,2.0,7.463800567248924e-05,1.0,1.0000746380056724,2.0,7.463800567248924e-05,3.0,1.0000746380056724,0.0,7.463800567248924e-05,1.0,1.0000746380056724
60,6,0,shares,0.0,2.7853120003033595e-11,0.0,0.009999999972089977,0.0,1.3787294401501815e-09,0.0,0.49499999861846056,0.0,1.3787294401501815e-09,0.0,0.49499999861846056
60,6,0,payoffs,2.0,5.570624000638417e-09,1.0,1.000000005570624,2.0,5.570624000638417e-09,3.0,1.000000005570624,0.0,5.570624000638417e-09,1.0,1.000000005570624
60,7,0,shares,0.0,1.5515925770854954e-19,0.0,0.009999999999943096,0.0,7.680383256573306e-18,0.0,0.49499999999718997,0.0,7.680383256573306e-18,0.0,0.49499999999718997
60,7,0,payoffs,2.0,3.103185154188649e-17,1.0,1.0,2.0,3.103185154188649e-17,3.0,1.0,0.0,3.103185154188649e-17,1.0,1.0
60,8,0,shares,0.0,0.0,0.0,0.009999999999943096,0.0,0.0,0.0,0.49499999999718997,0.0,0.0,0.0,0.49499999999718997
60,8,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
60,9,0,shares,0.0,0.0,0.0,0.009999999999943096,0.0,0.0,0.0,0.49499999999718997,0.0,0.0,0.0,0.49499999999718997
60,9,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
60,10,0,shares,0.0,0.0,0.0,0.009999999999943096,0.0,0.0,0.0,0.49499999999718997,0.0,0.0,0.0,0.49499999999718997
60,10,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
60,11,0,shares,0.0,0.0,0.0,0.009999999999943096,0.0,0.0,0.0,0.49499999999718997,0.0,0.0,0.0,0.49499999999718997
60,11,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
60,12,0,shares,0.0,0.0,0.0,0.009999999999943096,0.0,0.0,0.0,0.49499999999718997,0.0,0.0,0.0,0.49499999999718997
60,12,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
60,13,0,shares,0.0,0.0,0.0,0.009999999999943096,0.0,0.0,0.0,0.49499999999718997,0.0,0.0,0.0,0.49499999999718997
60,13,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
60,14,0,shares,0.0,0.0,0.0,0.009999999999943096,0.0,0.0,0.0,0.49499999999718997,0.0,0.0,0.0,0.49499999999718997
60,14,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
61,0,0,shares,0.0,0.005000000000255409,0.0,0.005000000000255409,0.0,0.24750000001264555,0.0,0.24750000001264555,0.0,0.24750000001264555,0.0,0.24750000001264555
61,0,0,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
61,1,0,shares,0.0,0.003333333333503606,0.0,0.0066666666670072115,0.0,0.16500000000843032,0.0,0.33000000001686064,0.0,0.16500000000843032,0.0,0.33000000001686064
61,1,0,payoffs,2.0,0.6666666666666667,1.0,1.6666666666666667,2.0,0.6666666666666667,3.0,1.6666666666666667,0.0,0.6666666666666667,1.0,1.6666666666666667
61,2,0,shares,0.0,0.001666666666751803,0.0,0.008333333333759015,0.0,0.08250000000421516,0.0,0.4125000000210758,0.0,0.08250000000421516,0.0,0.4125000000210758
61,2,0,payoffs,2.0,0.33333333333333337,1.0,1.3333333333333333,2.0,0.33333333333333337,3.0,1.3333333333333333,0.0,0.33333333333333337,1.0,1.3333333333333333
61,3,0,shares,0.0,0.000476190476214801,0.0,0.00952380952429602,0.0,0.0235714285726329,0.0,0.47142857145265804,0.0,0.0235714285726329,0.0,0.47142857145265804
61,3,0,payoffs,2.0,0.09523809523809523,1.0,1.0952380952380951,2.0,0.09523809523809523,3.0,1.0952380952380951,0.0,0.09523809523809523,1.0,1.0952380952380951
61,4,0,shares,0.0,4.3290043292254656e-05,0.0,0.009956709957218566,0.0,0.0021428571429666283,0.0,0.4928571428823242,0.0,0.0021428571429666283,0.0,0.4928571428823242
61,4,0,payoffs,2.0,0.008658008658008663,1.0,1.0086580086580086,2.0,0.008658008658008663,3.0,1.0086580086580086,0.0,0.008658008658008663,1.0,1.0086580086580086
61,5,0,shares,0.0,3.731900283815088e-07,0.0,0.00999962681048244,0.0,1.8472906404884883e-05,0.0,0.4949815271188859,0.0,1.8472906404884883e-05,0.0,0.4949815271188859
61,5,0,payoffs,2.0,7.463800567248913e-05,1.0,1.0000746380056724,2.0,7.463800567248913e-05,3.0,1.0000746380056724,0.0,7.463800567248913e-05,1.0,1.0000746380056724
61,6,0,shares,0.0,2.7853120004614825e-11,0.0,0.0099999999726577,0.0,1.3787294402284487e-09,0.0,0.4949999986465613,0.0,1.3787294402284487e-09,0.0,0.4949999986465613
61,6,0,payoffs,2.0,5.570624000638409e-09,1.0,1.000000005570624,2.0,5.570624000638409e-09,3.0,1.000000005570624,0.0,5.570624000638409e-09,1.0,1.000000005570624
61,7,0,shares,0.0,1.5515925771735797e-19,0.0,0.010000000000510819,0.0,7.680383257009302e-18,0.0,0.4950000000252907,0.0,7.680383257009302e-18,0.0,0.4950000000252907
61,7,0,payoffs,2.0,3.103185154188644e-17,1.0,1.0,2.0,3.103185154188644e-17,3.0,1.0,0.0,3.103185154188644e-17,1.0,1.0
61,8,0,shares,0.0,0.0,0.0,0.010000000000510819,0.0,0.0,0.0,0.4950000000252907,0.0,0.0,0.0,0.4950000000252907
61,8,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
61,9,0,shares,0.0,0.0,0.0,0.010000000000510819,0.0,0.0,0.0,0.4950000000252907,0.0,0.0,0.0,0.4950000000252907
61,9,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
61,10,0,shares,0.0,0.0,0.0,0.010000000000510819,0.0,0.0,0.0,0.4950000000252907,0.0,0.0,0.0,0.4950000000252907
61,10,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
61,11,0,shares,0.0,0.0,0.0,0.010000000000510819,0.0,0.0,0.0,0.4950000000252907,0.0,0.0,0.0,0.4950000000252907
61,11,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
61,12,0,shares,0.0,0.0,0.0,0.010000000000510819,0.0,0.0,0.0,0.4950000000252907,0.0,0.0,0.0,0.4950000000252907
61,12,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
61,13,0,shares,0.0,0.0,0.0,0.010000000000510819,0.0,0.0,0.0,0.4950000000252907,0.0,0.0,0.0,0.4950000000252907
61,13,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
61,14,0,shares,0.0,0.0,0.0,0.010000000000510819,0.0,0.0,0.0,0.4950000000252907,0.0,0.0,0.0,0.4950000000252907
61,14,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
62,0,0,shares,0.0,0.004999999999999926,0.0,0.004999999999999926,0.0,0.24750000000000003,0.0,0.24750000000000003,0.0,0.24750000000000003,0.0,0.24750000000000003
62,0,0,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
62,1,0,shares,0.0,0.0033333333333332845,0.0,0.006666666666666568,0.0,0.16500000000000004,0.0,0.33,0.0,0.16500000000000004,0.0,0.33
62,1,0,payoffs,2.0,0.6666666666666667,1.0,1.6666666666666665,2.0,0.6666666666666667,3.0,1.6666666666666665,0.0,0.6666666666666667,1.0,1.6666666666666665
62,2,0,shares,0.0,0.001666666666666643,0.0,0.00833333333333321,0.0,0.08250000000000006,0.0,0.4125000000000001,0.0,0.08250000000000006,0.0,0.4125000000000001
62,2,0,payoffs,2.0,0.3333333333333335,1.0,1.3333333333333335,2.0,0.3333333333333335,3.0,1.3333333333333335,0.0,0.3333333333333335,1.0,1.3333333333333335
62,3,0,shares,0.0,0.0004761904761904696,0.0,0.009523809523809382,0.0,0.023571428571428597,0.0,0.47142857142857153,0.0,0.023571428571428597,0.0,0.47142857142857153
62,3,0,payoffs,2.0,0.09523809523809533,1.0,1.0952380952380953,2.0,0.09523809523809533,3.0,1.0952380952380953,0.0,0.09523809523809533,1.0,1.0952380952380953
62,4,0,shares,0.0,4.3290043290042755e-05,0.0,0.009956709956709808,0.0,0.002142857142857146,0.0,0.4928571428571428,0.0,0.002142857142857146,0.0,0.4928571428571428
62,4,0,payoffs,2.0,0.008658008658008672,1.0,1.0086580086580088,2.0,0.008658008658008672,3.0,1.0086580086580088,0.0,0.008658008658008672,1.0,1.0086580086580088
62,5,0,shares,0.0,3.731900283624407e-07,0.0,0.009999626809971488,0.0,1.8472906403941068e-05,0.0,0.49498152709359594,0.0,1.8472906403941068e-05,0.0,0.49498152709359594
62,5,0,payoffs,2.0,7.463800567248918e-05,1.0,1.0000746380056724,2.0,7.463800567248918e-05,3.0,1.0000746380056724,0.0,7.463800567248918e-05,1.0,1.0000746380056724
62,6,0,shares,0.0,2.7853120003191674e-11,0.0,0.00999999997214673,0.0,1.3787294401580068e-09,0.0,0.4949999986212704,0.0,1.3787294401580068e-09,0.0,0.4949999986212704
62,6,0,payoffs,2.0,5.570624000638413e-09,1.0,1.000000005570624,2.0,5.570624000638413e-09,3.0,1.000000005570624,0.0,5.570624000638413e-09,1.0,1.000000005570624
62,7,0,shares,0.0,1.5515925770943012e-19,0.0,0.00999999999999985,0.0,7.680383256616896e-18,0.0,0.49499999999999983,0.0,7.680383256616896e-18,0.0,0.49499999999999983
62,7,0,payoffs,2.0,3.1031851541886456e-17,1.0,1.0,2.0,3.1031851541886456e-17,3.0,1.0,0.0,3.1031851541886456e-17,1.0,1.0
62,8,0,shares,0.0,0.0,0.0,0.00999999999999985,0.0,0.0,0.0,0.49499999999999983,0.0,0.0,0.0,0.49499999999999983
62,8,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
62,9,0,shares,0.0,0.0,0.0,0.00999999999999985,0.0,0.0,0.0,0.49499999999999983,0.0,0.0,0.0,0.49499999999999983
62,9,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
62,10,0,shares,0.0,0.0,0.0,0.00999999999999985,0.0,0.0,0.0,0.49499999999999983,0.0,0.0,0.0,0.49499999999999983
62,10,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
62,11,0,shares,0.0,0.0,0.0,0.00999999999999985,0.0,0.0,0.0,0.49499999999999983,0.0,0.0,0.0,0.49499999999999983
62,11,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
62,12,0,shares,0.0,0.0,0.0,0.00999999999999985,0.0,0.0,0.0,0.49499999999999983,0.0,0.0,0.0,0.49499999999999983
62,12,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
62,13,0,shares,0.0,0.0,0.0,0.00999999999999985,0.0,0.0,0.0,0.49499999999999983,0.0,0.0,0.0,0.49499999999999983
